SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
702,1.2500E+02,1.3100E+03,-9.3723E+00,-2.3290E+02,2.8832E-03,2.6847E-02,0.0000E+00,4.0000E+00,4.2028E-03,-4.6259E-02,1.2657E-01,8.3694E-04
703,1.2500E+02,1.2950E+03,-9.4045E+00,-2.3471E+02,2.8612E-03,3.0847E-02,0.0000E+00,4.0000E+00,4.1334E-03,-4.5856E-02,1.2752E-01,8.3270E-04
704,1.2500E+02,1.2800E+03,-9.4292E+00,-2.3649E+02,2.7631E-03,2.9178E-02,0.0000E+00,4.0000E+00,3.8693E-03,-4.5146E-02,1.2747E-01,1.2245E-03
705,1.2500E+02,1.2650E+03,-9.4627E+00,-2.3830E+02,2.6112E-03,2.5626E-02,0.0000E+00,4.0000E+00,3.6779E-03,-4.4403E-02,1.2649E-01,1.5765E-03
706,1.2500E+02,1.2500E+03,-9.5188E+00,-2.4006E+02,2.6678E-03,2.2047E-02,0.0000E+00,4.0000E+00,3.7186E-03,-4.4286E-02,1.2616E-01,1.4090E-03
707,1.2500E+02,1.2350E+03,-9.5249E+00,-2.4186E+02,2.6848E-03,2.1937E-02,0.0000E+00,4.0000E+00,3.7135E-03,-4.4942E-02,1.2908E-01,1.1493E-03
708,1.2500E+02,1.2200E+03,-9.5480E+00,-2.4372E+02,2.5790E-03,1.9595E-02,0.0000E+00,4.0000E+00,3.5751E-03,-4.5747E-02,1.3070E-01,1.3977E-03
709,1.2500E+02,1.2050E+03,-9.5683E+00,-2.4558E+02,2.5156E-03,2.0966E-02,0.0000E+00,4.0000E+00,3.4999E-03,-4.6281E-02,1.3082E-01,1.5899E-03
710,1.2500E+02,1.1900E+03,-9.6062E+00,-2.4744E+02,2.3879E-03,2.0544E-02,0.0000E+00,4.0000E+00,3.3913E-03,-4.6203E-02,1.2954E-01,1.4941E-03
711,1.2500E+02,1.1750E+03,-9.6357E+00,-2.4923E+02,2.5696E-03,2.6510E-02,0.0000E+00,4.0000E+00,3.7183E-03,-4.6236E-02,1.2805E-01,1.8054E-03
712,1.2500E+02,1.1600E+03,-9.7037E+00,-2.5103E+02,2.7699E-03,2.9998E-02,0.0000E+00,4.0000E+00,4.0096E-03,-4.6134E-02,1.2826E-01,1.4902E-03
713,1.2500E+02,1.1450E+03,-9.7111E+00,-2.5284E+02,2.8676E-03,2.8495E-02,0.0000E+00,4.0000E+00,4.2409E-03,-4.6121E-02,1.3012E-01,7.8781E-04
714,1.2500E+02,1.1300E+03,-9.7190E+00,-2.5471E+02,2.5675E-03,2.4812E-02,0.0000E+00,4.0000E+00,3.7026E-03,-4.5912E-02,1.3288E-01,7.4446E-04
715,1.2500E+02,1.1150E+03,-9.7277E+00,-2.5661E+02,2.5010E-03,2.1208E-02,0.0000E+00,4.0000E+00,3.5803E-03,-4.5858E-02,1.3204E-01,1.3316E-03
716,1.2500E+02,1.1000E+03,-9.7714E+00,-2.5845E+02,2.7475E-03,2.4167E-02,0.0000E+00,4.0000E+00,3.9095E-03,-4.5787E-02,1.3030E-01,1.8935E-03
717,1.2500E+02,1.0850E+03,-9.7967E+00,-2.6029E+02,2.5831E-03,2.4801E-02,0.0000E+00,4.0000E+00,3.6969E-03,-4.5976E-02,1.2998E-01,1.8853E-03
718,1.2500E+02,1.0700E+03,-9.8192E+00,-2.6212E+02,2.6064E-03,2.3827E-02,0.0000E+00,4.0000E+00,3.7945E-03,-4.6417E-02,1.2782E-01,1.8602E-03
719,1.2500E+02,1.0550E+03,-9.8444E+00,-2.6391E+02,2.5209E-03,2.4317E-02,0.0000E+00,4.0000E+00,3.6368E-03,-4.7010E-02,1.2705E-01,1.5541E-03
720,1.2500E+02,1.0400E+03,-9.8691E+00,-2.6572E+02,2.6805E-03,2.4175E-02,0.0000E+00,4.0000E+00,3.8889E-03,-4.7245E-02,1.2897E-01,1.1882E-03
721,1.2500E+02,1.0250E+03,-9.8991E+00,-2.6757E+02,2.6410E-03,2.7727E-02,0.0000E+00,4.0000E+00,3.7087E-03,-4.6889E-02,1.2883E-01,1.0287E-03
722,1.2500E+02,1.0100E+03,-9.9259E+00,-2.6937E+02,2.6674E-03,2.6848E-02,0.0000E+00,4.0000E+00,3.8190E-03,-4.6339E-02,1.2897E-01,1.2042E-03
723,1.2500E+02,9.9500E+02,-9.9764E+00,-2.7121E+02,2.7303E-03,3.0818E-02,0.0000E+00,4.0000E+00,3.9358E-03,-4.5869E-02,1.3006E-01,1.0989E-03
724,1.2500E+02,9.8000E+02,-9.9968E+00,-2.7304E+02,2.9019E-03,3.2795E-02,0.0000E+00,4.0000E+00,4.1567E-03,-4.5790E-02,1.3073E-01,6.8273E-04
725,1.2500E+02,9.6500E+02,-1.0025E+01,-2.7489E+02,2.8024E-03,2.9825E-02,0.0000E+00,4.0000E+00,3.9829E-03,-4.5802E-02,1.3135E-01,7.7323E-04
726,1.2500E+02,9.5000E+02,-1.0050E+01,-2.7675E+02,2.7618E-03,2.7760E-02,0.0000E+00,4.0000E+00,3.8160E-03,-4.5754E-02,1.3146E-01,1.1838E-03
727,1.2500E+02,9.3500E+02,-1.0093E+01,-2.7861E+02,2.7210E-03,2.3646E-02,0.0000E+00,4.0000E+00,3.8146E-03,-4.5691E-02,1.3056E-01,1.6946E-03
728,1.2500E+02,9.2000E+02,-1.0134E+01,-2.8043E+02,2.7194E-03,2.5012E-02,0.0000E+00,4.0000E+00,3.8481E-03,-4.5451E-02,1.2746E-01,2.1302E-03
729,1.2500E+02,9.0500E+02,-1.0190E+01,-2.8220E+02,2.7270E-03,2.3741E-02,0.0000E+00,4.0000E+00,3.8934E-03,-4.5215E-02,1.2772E-01,1.2642E-03
730,1.2500E+02,8.9000E+02,-1.0206E+01,-2.8404E+02,2.6212E-03,2.2872E-02,0.0000E+00,4.0000E+00,3.7687E-03,-4.4953E-02,1.3146E-01,3.4438E-04
731,1.2500E+02,8.7500E+02,-1.0219E+01,-2.8593E+02,2.4068E-03,1.9272E-02,0.0000E+00,4.0000E+00,3.4289E-03,-4.4928E-02,1.3224E-01,-4.1823E-04
732,1.2500E+02,8.6000E+02,-1.0216E+01,-2.8779E+02,2.3922E-03,1.8616E-02,0.0000E+00,4.0000E+00,3.4040E-03,-4.4885E-02,1.3179E-01,-6.0366E-04
733,1.2500E+02,8.4500E+02,-1.0207E+01,-2.8964E+02,2.6640E-03,2.1761E-02,0.0000E+00,4.0000E+00,3.6954E-03,-4.4834E-02,1.3219E-01,-7.1829E-04
734,1.2500E+02,8.3000E+02,-9.9196E+00,-1.9177E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
735,1.2500E+02,8.1500E+02,-1.0976E+01,-1.3868E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
736,1.2500E+02,8.0000E+02,-9.8626E+00,-1.4871E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
737,1.4000E+02,8.0000E+02,-1.1169E+01,-1.5980E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
738,1.4000E+02,8.1500E+02,-1.1474E+01,-1.3889E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
739,1.4000E+02,8.3000E+02,-1.0270E+01,-2.2501E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
740,1.4000E+02,8.4500E+02,-1.0901E+01,-2.8968E+02,2.6682E-03,2.4712E-02,0.0000E+00,4.0000E+00,3.7546E-03,-4.5609E-02,1.3404E-01,3.9260E-04
741,1.4000E+02,8.6000E+02,-1.0899E+01,-2.8782E+02,2.4511E-03,1.9222E-02,0.0000E+00,4.0000E+00,3.4250E-03,-4.4950E-02,1.3205E-01,3.9070E-04
742,1.4000E+02,8.7500E+02,-1.0896E+01,-2.8595E+02,2.4032E-03,2.2318E-02,0.0000E+00,4.0000E+00,3.3663E-03,-4.4590E-02,1.3244E-01,4.8827E-04
743,1.4000E+02,8.9000E+02,-1.0885E+01,-2.8407E+02,2.6538E-03,2.2903E-02,0.0000E+00,4.0000E+00,3.7778E-03,-4.4447E-02,1.3207E-01,7.6478E-04
744,1.4000E+02,9.0500E+02,-1.0880E+01,-2.8222E+02,2.7326E-03,2.5277E-02,0.0000E+00,4.0000E+00,3.8440E-03,-4.4859E-02,1.2812E-01,1.1375E-03
745,1.4000E+02,9.2000E+02,-1.0835E+01,-2.8044E+02,2.7270E-03,2.6684E-02,0.0000E+00,4.0000E+00,3.8354E-03,-4.4889E-02,1.2741E-01,2.1937E-03
746,1.4000E+02,9.3500E+02,-1.0772E+01,-2.7861E+02,2.7657E-03,2.3201E-02,0.0000E+00,4.0000E+00,3.9117E-03,-4.5136E-02,1.3056E-01,1.9131E-03
747,1.4000E+02,9.5000E+02,-1.0747E+01,-2.7675E+02,2.7461E-03,2.3122E-02,0.0000E+00,4.0000E+00,3.8958E-03,-4.5237E-02,1.3081E-01,1.3000E-03
748,1.4000E+02,9.6500E+02,-1.0725E+01,-2.7490E+02,2.7454E-03,2.5335E-02,0.0000E+00,4.0000E+00,3.9801E-03,-4.5456E-02,1.3077E-01,9.9600E-04
749,1.4000E+02,9.8000E+02,-1.0697E+01,-2.7305E+02,2.7688E-03,2.7486E-02,0.0000E+00,4.0000E+00,3.9411E-03,-4.5287E-02,1.3038E-01,9.8507E-04
750,1.4000E+02,9.9500E+02,-1.0678E+01,-2.7121E+02,2.6871E-03,2.9892E-02,0.0000E+00,4.0000E+00,3.8404E-03,-4.5085E-02,1.3005E-01,1.0590E-03
751,1.4000E+02,1.0100E+03,-1.0633E+01,-2.6936E+02,2.7380E-03,2.5775E-02,0.0000E+00,4.0000E+00,3.9338E-03,-4.5207E-02,1.2914E-01,1.1199E-03
752,1.4000E+02,1.0250E+03,-1.0618E+01,-2.6756E+02,2.8212E-03,2.6598E-02,0.0000E+00,4.0000E+00,4.0389E-03,-4.5784E-02,1.2908E-01,6.3315E-04
753,1.4000E+02,1.0400E+03,-1.0593E+01,-2.6572E+02,3.0301E-03,2.2058E-02,0.0000E+00,4.0000E+00,4.4566E-03,-4.6080E-02,1.2943E-01,9.7895E-04
754,1.4000E+02,1.0550E+03,-1.0566E+01,-2.6390E+02,2.8260E-03,2.4011E-02,0.0000E+00,4.0000E+00,4.0861E-03,-4.5900E-02,1.2796E-01,1.4000E-03
755,1.4000E+02,1.0700E+03,-1.0526E+01,-2.6209E+02,2.8698E-03,2.2916E-02,0.0000E+00,4.0000E+00,4.1658E-03,-4.5609E-02,1.2850E-01,1.5616E-03
756,1.4000E+02,1.0850E+03,-1.0502E+01,-2.6026E+02,2.7093E-03,2.3278E-02,0.0000E+00,4.0000E+00,3.8893E-03,-4.5351E-02,1.2936E-01,1.3045E-03
757,1.4000E+02,1.1000E+03,-1.0481E+01,-2.5844E+02,2.7477E-03,2.4684E-02,0.0000E+00,4.0000E+00,3.8976E-03,-4.5828E-02,1.2917E-01,1.2976E-03
758,1.4000E+02,1.1150E+03,-1.0434E+01,-2.5661E+02,2.5536E-03,2.1709E-02,0.0000E+00,4.0000E+00,3.6633E-03,-4.5955E-02,1.3176E-01,6.3278E-04
759,1.4000E+02,1.1300E+03,-1.0421E+01,-2.5472E+02,2.4661E-03,2.5813E-02,0.0000E+00,4.0000E+00,3.5214E-03,-4.6295E-02,1.3296E-01,4.6300E-05
760,1.4000E+02,1.1450E+03,-1.0410E+01,-2.5286E+02,2.6361E-03,2.6637E-02,0.0000E+00,4.0000E+00,3.8654E-03,-4.6025E-02,1.3040E-01,3.3968E-05
761,1.4000E+02,1.1600E+03,-1.0402E+01,-2.5104E+02,2.5469E-03,2.5816E-02,0.0000E+00,4.0000E+00,3.6494E-03,-4.6151E-02,1.2854E-01,1.2241E-03
762,1.4000E+02,1.1750E+03,-1.0344E+01,-2.4922E+02,2.6049E-03,2.4622E-02,0.0000E+00,4.0000E+00,3.8259E-03,-4.6086E-02,1.2844E-01,2.0473E-03
763,1.4000E+02,1.1900E+03,-1.0320E+01,-2.4741E+02,2.5226E-03,2.2479E-02,0.0000E+00,4.0000E+00,3.6674E-03,-4.6209E-02,1.2955E-01,2.0233E-03
764,1.4000E+02,1.2050E+03,-1.0277E+01,-2.4555E+02,2.4848E-03,2.3762E-02,0.0000E+00,4.0000E+00,3.5341E-03,-4.5974E-02,1.3090E-01,1.9367E-03
765,1.4000E+02,1.2200E+03,-1.0253E+01,-2.4370E+02,2.6251E-03,2.6895E-02,0.0000E+00,4.0000E+00,3.6846E-03,-4.5834E-02,1.3068E-01,1.2593E-03
766,1.4000E+02,1.2350E+03,-1.0215E+01,-2.4186E+02,2.9493E-03,2.7711E-02,0.0000E+00,4.0000E+00,4.0948E-03,-4.5348E-02,1.2831E-01,7.8498E-04
767,1.4000E+02,1.2500E+03,-1.0187E+01,-2.4008E+02,2.9395E-03,2.2589E-02,0.0000E+00,4.0000E+00,4.1043E-03,-4.5321E-02,1.2614E-01,9.0536E-04
768,1.4000E+02,1.2650E+03,-1.0147E+01,-2.3830E+02,2.9190E-03,2.1984E-02,0.0000E+00,4.0000E+00,4.0825E-03,-4.5188E-02,1.2647E-01,1.1451E-03
769,1.4000E+02,1.2800E+03,-1.0118E+01,-2.3650E+02,2.8868E-03,2.1971E-02,0.0000E+00,4.0000E+00,4.0310E-03,-4.5379E-02,1.2753E-01,1.3123E-03
770,1.4000E+02,1.2950E+03,-1.0107E+01,-2.3468E+02,2.8629E-03,2.4940E-02,0.0000E+00,4.0000E+00,4.1109E-03,-4.5243E-02,1.2727E-01,1.2702E-03
771,1.4000E+02,1.3100E+03,-1.0074E+01,-2.3290E+02,2.9666E-03,2.2684E-02,0.0000E+00,4.0000E+00,4.3768E-03,-4.5326E-02,1.2592E-01,1.5234E-03
772,1.4000E+02,1.3250E+03,-1.0045E+01,-2.3111E+02,2.9621E-03,2.8576E-02,0.0000E+00,4.0000E+00,4.2693E-03,-4.5543E-02,1.2650E-01,1.4981E-03
773,1.4000E+02,1.3400E+03,-9.9858E+00,-2.2932E+02,2.8768E-03,2.7561E-02,0.0000E+00,4.0000E+00,4.1441E-03,-4.5728E-02,1.2674E-01,1.4595E-03
774,1.4000E+02,1.3550E+03,-9.9391E+00,-2.2754E+02,3.0541E-03,3.4051E-02,0.0000E+00,4.0000E+00,4.2815E-03,-4.5753E-02,1.2694E-01,9.7714E-04
775,1.4000E+02,1.3700E+03,-9.9183E+00,-2.2571E+02,3.2404E-03,3.1712E-02,0.0000E+00,4.0000E+00,4.6731E-03,-4.5585E-02,1.2672E-01,3.9820E-04
776,1.4000E+02,1.3850E+03,-9.9141E+00,-2.2392E+02,3.0568E-03,3.3201E-02,0.0000E+00,4.0000E+00,4.3578E-03,-4.5407E-02,1.2621E-01,4.4091E-04
777,1.4000E+02,1.4000E+03,-9.9008E+00,-2.2212E+02,3.0537E-03,2.8678E-02,0.0000E+00,4.0000E+00,4.4193E-03,-4.5149E-02,1.2754E-01,7.3531E-04
778,1.4000E+02,1.4150E+03,-9.8929E+00,-2.2031E+02,2.8628E-03,2.4366E-02,0.0000E+00,4.0000E+00,4.1660E-03,-4.5066E-02,1.2653E-01,1.3233E-03
779,1.4000E+02,1.4300E+03,-9.8701E+00,-2.1855E+02,2.9564E-03,2.2982E-02,0.0000E+00,4.0000E+00,4.2879E-03,-4.5173E-02,1.2627E-01,1.9769E-03
780,1.4000E+02,1.4450E+03,-9.8429E+00,-2.1676E+02,2.9382E-03,2.3041E-02,0.0000E+00,4.0000E+00,4.2342E-03,-4.5424E-02,1.2646E-01,2.1309E-03
781,1.4000E+02,1.4600E+03,-9.7932E+00,-2.1500E+02,3.1378E-03,2.5578E-02,0.0000E+00,4.0000E+00,4.5732E-03,-4.5386E-02,1.2731E-01,1.9281E-03
782,1.4000E+02,1.4750E+03,-9.7456E+00,-2.1317E+02,3.0204E-03,3.2883E-02,0.0000E+00,4.0000E+00,4.3600E-03,-4.5092E-02,1.2804E-01,2.0032E-03
783,1.4000E+02,1.4900E+03,-9.6825E+00,-2.1136E+02,2.8494E-03,3.3371E-02,0.0000E+00,4.0000E+00,4.1098E-03,-4.4714E-02,1.2674E-01,1.4334E-03
784,1.4000E+02,1.5050E+03,-9.6542E+00,-2.0956E+02,2.7769E-03,3.1656E-02,0.0000E+00,4.0000E+00,3.9776E-03,-4.4873E-02,1.2502E-01,1.1897E-03
785,1.4000E+02,1.5200E+03,-9.5851E+00,-2.0782E+02,2.8312E-03,3.1802E-02,0.0000E+00,4.0000E+00,4.0451E-03,-4.5159E-02,1.2572E-01,7.9256E-04
786,1.4000E+02,1.5350E+03,-9.5675E+00,-2.0603E+02,2.9801E-03,2.6009E-02,0.0000E+00,4.0000E+00,4.2775E-03,-4.5497E-02,1.2730E-01,5.2873E-04
787,1.4000E+02,1.5500E+03,-9.5274E+00,-2.0424E+02,2.8869E-03,2.4448E-02,0.0000E+00,4.0000E+00,4.1636E-03,-4.5094E-02,1.2759E-01,7.5705E-04
788,1.4000E+02,1.5650E+03,-9.5379E+00,-2.0239E+02,2.7615E-03,2.1919E-02,0.0000E+00,4.0000E+00,4.0290E-03,-4.4875E-02,1.2828E-01,9.0794E-04
789,1.4000E+02,1.5800E+03,-9.4933E+00,-2.0059E+02,2.7563E-03,2.4693E-02,0.0000E+00,4.0000E+00,4.0906E-03,-4.4867E-02,1.2716E-01,1.0996E-03
790,1.4000E+02,1.5950E+03,-9.4747E+00,-1.9881E+02,2.7883E-03,2.7973E-02,0.0000E+00,4.0000E+00,4.0649E-03,-4.5215E-02,1.2700E-01,8.7835E-04
791,1.4000E+02,1.6100E+03,-9.4262E+00,-1.9699E+02,2.6571E-03,3.0116E-02,0.0000E+00,4.0000E+00,3.8266E-03,-4.5165E-02,1.2528E-01,7.0300E-04
792,1.4000E+02,1.6250E+03,-9.4140E+00,-1.9525E+02,2.8225E-03,2.7835E-02,0.0000E+00,4.0000E+00,4.0418E-03,-4.4514E-02,1.2374E-01,8.8800E-05
793,1.4000E+02,1.6400E+03,-9.3941E+00,-1.9348E+02,2.8862E-03,2.8031E-02,0.0000E+00,4.0000E+00,4.0488E-03,-4.4117E-02,1.2447E-01,1.1750E-04
794,1.4000E+02,1.6550E+03,-9.3717E+00,-1.9172E+02,2.9005E-03,2.8767E-02,0.0000E+00,4.0000E+00,4.1316E-03,-4.4180E-02,1.2522E-01,5.9866E-04
795,1.4000E+02,1.6700E+03,-9.3332E+00,-1.8993E+02,2.9458E-03,3.1619E-02,0.0000E+00,4.0000E+00,4.0821E-03,-4.4679E-02,1.2534E-01,1.6902E-03
796,1.4000E+02,1.6850E+03,-9.2474E+00,-1.8817E+02,2.7939E-03,3.0064E-02,0.0000E+00,4.0000E+00,3.9727E-03,-4.5296E-02,1.2737E-01,2.0531E-03
797,1.4000E+02,1.7000E+03,-9.2008E+00,-1.8634E+02,2.7278E-03,2.7985E-02,0.0000E+00,4.0000E+00,3.8632E-03,-4.5352E-02,1.2843E-01,1.7549E-03
798,1.4000E+02,1.7150E+03,-9.1506E+00,-1.8455E+02,2.3835E-03,2.2021E-02,0.0000E+00,4.0000E+00,3.3925E-03,-4.4906E-02,1.2816E-01,1.6117E-03
799,1.4000E+02,1.7300E+03,-9.1053E+00,-1.8271E+02,2.3036E-03,2.2531E-02,0.0000E+00,4.0000E+00,3.3146E-03,-4.4434E-02,1.2684E-01,1.8395E-03
800,1.4000E+02,1.7450E+03,-9.0135E+00,-1.8096E+02,2.3588E-03,2.6996E-02,0.0000E+00,4.0000E+00,3.3476E-03,-4.4632E-02,1.2682E-01,1.8495E-03
801,1.4000E+02,1.7600E+03,-8.9593E+00,-1.7912E+02,2.6289E-03,2.9358E-02,0.0000E+00,4.0000E+00,3.7700E-03,-4.5161E-02,1.2690E-01,2.1625E-03
802,1.4000E+02,1.7750E+03,-8.8748E+00,-1.7736E+02,2.5865E-03,3.0605E-02,0.0000E+00,4.0000E+00,3.6635E-03,-4.5423E-02,1.2517E-01,1.9735E-03
803,1.4000E+02,1.7900E+03,-8.8334E+00,-1.7557E+02,2.4229E-03,2.8234E-02,0.0000E+00,4.0000E+00,3.4653E-03,-4.5267E-02,1.2807E-01,1.1514E-03
804,1.4000E+02,1.8050E+03,-8.8181E+00,-1.7372E+02,2.5102E-03,2.7543E-02,0.0000E+00,4.0000E+00,3.5369E-03,-4.5106E-02,1.2851E-01,1.3778E-03
805,1.4000E+02,1.8200E+03,-8.7563E+00,-1.7193E+02,2.6499E-03,2.7806E-02,0.0000E+00,4.0000E+00,3.6118E-03,-4.5068E-02,1.2938E-01,2.1831E-03
806,1.4000E+02,1.8350E+03,-8.6972E+00,-1.7006E+02,2.6865E-03,2.7593E-02,0.0000E+00,4.0000E+00,3.6924E-03,-4.4892E-02,1.2834E-01,2.0981E-03
807,1.4000E+02,1.8500E+03,-8.6587E+00,-1.6830E+02,2.5700E-03,2.7219E-02,0.0000E+00,4.0000E+00,3.5306E-03,-4.4858E-02,1.2829E-01,1.8468E-03
808,1.4000E+02,1.8650E+03,-8.6257E+00,-1.6644E+02,2.3463E-03,2.5039E-02,0.0000E+00,4.0000E+00,3.3137E-03,-4.4802E-02,1.2911E-01,1.3140E-03
809,1.4000E+02,1.8800E+03,-8.5920E+00,-1.6465E+02,2.5466E-03,3.4798E-02,0.0000E+00,4.0000E+00,3.6444E-03,-4.4862E-02,1.2726E-01,1.0214E-03
810,1.4000E+02,1.8950E+03,-8.5550E+00,-1.6282E+02,2.7322E-03,4.5767E-02,0.0000E+00,4.0000E+00,3.8942E-03,-4.5040E-02,1.2498E-01,1.6158E-04
811,1.4000E+02,1.9100E+03,-8.5676E+00,-1.6109E+02,3.2190E-03,5.5319E-02,0.0000E+00,4.0000E+00,4.5815E-03,-4.5133E-02,1.2406E-01,3.8647E-05
812,1.4000E+02,1.9250E+03,-8.5678E+00,-1.5930E+02,3.0037E-03,5.3193E-02,0.0000E+00,4.0000E+00,4.2047E-03,-4.5062E-02,1.2594E-01,4.0744E-04
813,1.4000E+02,1.9400E+03,-8.5574E+00,-1.5752E+02,2.9569E-03,5.4108E-02,0.0000E+00,4.0000E+00,4.1321E-03,-4.4645E-02,1.2556E-01,1.7294E-03
814,1.4000E+02,1.9550E+03,-8.4574E+00,-1.5577E+02,2.9689E-03,4.9949E-02,0.0000E+00,4.0000E+00,4.1285E-03,-4.4257E-02,1.2617E-01,2.3251E-03
815,1.4000E+02,1.9700E+03,-8.3920E+00,-1.5397E+02,3.1249E-03,5.5645E-02,0.0000E+00,4.0000E+00,4.3829E-03,-4.4441E-02,1.2738E-01,1.8711E-03
816,1.4000E+02,1.9850E+03,-8.3550E+00,-1.5218E+02,3.1015E-03,5.3082E-02,0.0000E+00,4.0000E+00,4.3365E-03,-4.4912E-02,1.2599E-01,1.7182E-03
817,1.4000E+02,2.0000E+03,-8.3201E+00,-1.5043E+02,3.0007E-03,4.7676E-02,0.0000E+00,4.0000E+00,4.2284E-03,-4.5118E-02,1.2389E-01,1.4806E-03
818,1.4000E+02,2.0150E+03,-8.3146E+00,-1.4868E+02,2.8719E-03,4.8831E-02,0.0000E+00,4.0000E+00,4.0243E-03,-4.5005E-02,1.2256E-01,1.3096E-03
819,1.4000E+02,2.0300E+03,-8.2338E+00,-1.4693E+02,2.7618E-03,4.2408E-02,0.0000E+00,4.0000E+00,3.8282E-03,-4.4887E-02,1.2323E-01,1.2815E-03
820,1.4000E+02,2.0450E+03,-8.1781E+00,-1.4517E+02,2.5900E-03,3.9716E-02,0.0000E+00,4.0000E+00,3.6297E-03,-4.4789E-02,1.2629E-01,8.1576E-04
821,1.4000E+02,2.0600E+03,-8.1262E+00,-1.4336E+02,2.6092E-03,4.2014E-02,0.0000E+00,4.0000E+00,3.6000E-03,-4.4762E-02,1.2627E-01,1.2376E-03
822,1.4000E+02,2.0750E+03,-8.0639E+00,-1.4160E+02,2.7579E-03,4.2388E-02,0.0000E+00,4.0000E+00,3.7970E-03,-4.4719E-02,1.2528E-01,1.2453E-03
823,1.4000E+02,2.0900E+03,-8.0249E+00,-1.3982E+02,2.7373E-03,4.1357E-02,0.0000E+00,4.0000E+00,3.8264E-03,-4.5027E-02,1.2466E-01,1.3375E-03
824,1.4000E+02,2.1050E+03,-7.9600E+00,-1.3807E+02,2.6693E-03,3.8953E-02,0.0000E+00,4.0000E+00,3.7283E-03,-4.4999E-02,1.2436E-01,8.3365E-04
825,1.4000E+02,2.1200E+03,-7.9378E+00,-1.3628E+02,2.7578E-03,4.3250E-02,0.0000E+00,4.0000E+00,3.8630E-03,-4.4863E-02,1.2681E-01,5.4314E-04
826,1.4000E+02,2.1350E+03,-7.8821E+00,-1.3447E+02,2.9882E-03,4.1342E-02,0.0000E+00,4.0000E+00,4.1795E-03,-4.4791E-02,1.2772E-01,1.0418E-03
827,1.4000E+02,2.1500E+03,-7.7806E+00,-1.3267E+02,2.9256E-03,3.5958E-02,0.0000E+00,4.0000E+00,4.1082E-03,-4.4688E-02,1.2846E-01,9.0853E-04
828,1.4000E+02,2.1650E+03,-7.7301E+00,-1.3084E+02,3.2179E-03,3.7805E-02,0.0000E+00,4.0000E+00,4.5494E-03,-4.4527E-02,1.2963E-01,-2.8773E-06
829,1.4000E+02,2.1800E+03,-7.6705E+00,-1.2902E+02,2.8013E-03,3.9968E-02,0.0000E+00,4.0000E+00,3.9784E-03,-4.4072E-02,1.2902E-01,2.7291E-04
830,1.4000E+02,2.1950E+03,-7.6046E+00,-1.2719E+02,2.6791E-03,3.9698E-02,0.0000E+00,4.0000E+00,3.8206E-03,-4.3982E-02,1.2994E-01,4.0725E-04
831,1.4000E+02,2.2100E+03,-7.5483E+00,-1.2533E+02,2.4770E-03,3.0814E-02,0.0000E+00,4.0000E+00,3.5775E-03,-4.3970E-02,1.3055E-01,9.9358E-05
832,1.4000E+02,2.2250E+03,-7.5105E+00,-1.2349E+02,2.3460E-03,2.8571E-02,0.0000E+00,4.0000E+00,3.2933E-03,-4.4036E-02,1.3030E-01,6.1083E-04
833,1.4000E+02,2.2400E+03,-7.4322E+00,-1.2165E+02,2.2517E-03,2.5767E-02,0.0000E+00,4.0000E+00,3.1738E-03,-4.3834E-02,1.3200E-01,1.1573E-03
834,1.4000E+02,2.2550E+03,-7.3619E+00,-1.1976E+02,2.4585E-03,2.8862E-02,0.0000E+00,4.0000E+00,3.4283E-03,-4.4145E-02,1.2993E-01,1.1098E-03
835,1.4000E+02,2.2700E+03,-7.3114E+00,-1.1797E+02,2.8120E-03,3.3045E-02,0.0000E+00,4.0000E+00,3.9240E-03,-4.4175E-02,1.2803E-01,1.1191E-03
836,1.4000E+02,2.2850E+03,-7.2528E+00,-1.1616E+02,3.0966E-03,3.8579E-02,0.0000E+00,4.0000E+00,4.4102E-03,-4.4595E-02,1.2672E-01,2.7038E-03
837,1.4000E+02,2.3000E+03,-7.1125E+00,-1.1440E+02,2.8892E-03,4.2329E-02,0.0000E+00,4.0000E+00,4.1600E-03,-4.4379E-02,1.2578E-01,2.6367E-03
838,1.4000E+02,2.3150E+03,-7.0655E+00,-1.1258E+02,2.6325E-03,3.9543E-02,0.0000E+00,4.0000E+00,3.7820E-03,-4.4487E-02,1.2592E-01,1.7203E-03
